date,ETH,LTC,XRP,ETC,STR,DASH,SC,XMR,XEM,BTC
2015-02-14 00:00:00,,1.86,0.0144425,,0.003625,2.7010125,,0.272455,,250.0
2015-02-15 00:00:00,,1.852401568976,0.013523480544,,0.0032467646399999997,2.8023343208,,0.25257005625600004,,235.2728
2015-02-16 00:00:00,,1.9045237132116,0.014603309445600001,,0.0035442978984000003,2.9248528835232,,0.2696924951064,,250.65756
2015-02-17 00:00:00,,1.904570023272,0.014299024168000002,,0.0034272661074000003,2.713464820524,,0.2604797236506,,249.98294
2015-02-18 00:00:00,,1.8143940368811,0.013706880580800001,,0.0031388001330000005,2.7856331980353,,0.2482885305207,,236.00001
2015-02-19 00:00:00,,1.8513510750000002,0.013536838,,0.003186127,2.726184237,,0.283214757,,240.1
2015-02-20 00:00:00,,1.825862570372,0.012974478731200001,,0.0031475835708,2.7412451773168,,0.3041919838572,,240.09028
2015-02-21 00:00:00,,1.8244149057552,0.0131561917849,,0.0031287676393,2.761383565,,0.29964373364589997,,240.12031
2015-02-22 00:00:00,,1.8389173000000003,0.013098900000000002,,0.0031678,2.6036754500000003,,0.3160656,,235.0
2015-02-23 00:00:00,,1.8040260388290001,0.013362036459000002,,0.0030790061040000005,2.494998454665,,0.38251456200000006,,236.1201
2015-02-24 00:00:00,,1.79999876,0.0129234,,0.0030916200000000002,2.94987672,,0.33319762,,238.0
2015-02-25 00:00:00,,1.8035198261808,0.0130856268592,,0.0031878587440000005,2.7482636889008,,0.36982953678720004,,237.01552
2015-02-26 00:00:00,,1.8140374799,0.0132661974752,,0.0031176522607000005,2.6640062987351003,,0.3642500991014,,239.63507
2015-02-27 00:00:00,,1.8411839943464001,0.012824481778400001,,0.0030313309848000003,2.9034320401520004,,0.3762902077888,,247.05224
2015-02-28 00:00:00,,1.8007644879000002,0.012302910900000004,,0.0030038211000000007,3.0987903681,,0.42265838790000004,,250.11
2015-03-01 00:00:00,,1.8400128784736,0.011237707996800001,,0.002548913088,3.2028092524479996,,0.4140134556544,,249.89344
2015-03-02 00:00:00,,1.9149882140764003,0.011606367445400003,,0.0029171954650000003,3.6091759386596003,,0.4257965637416001,,271.36702
2015-03-03 00:00:00,,1.93516736,0.008749720992,,0.002847460544,3.3666383014399996,,0.41264126522239997,,276.45248
2015-03-04 00:00:00,,1.9505250555006002,0.0105574598466,,0.0028523277774000003,3.4976023612152,,0.41850628178999993,,274.79073
2015-03-05 00:00:00,,1.9029002685264,0.011151932804100002,,0.0029587871510999997,3.3019057475415,,0.4657272518547,,272.19753
2015-03-06 00:00:00,,1.8239081507515,0.010056801934,,0.0028054005395,3.2109980174994996,,0.4627714889945,,260.00005
2015-03-07 00:00:00,,1.8885570494028001,0.010160324417200002,,0.0028478061265,3.4006206321708,,0.4534895064,,269.93423
2015-03-08 00:00:00,,1.9096252279917998,0.009979316329,,0.0028979178406,3.4569729152377997,,0.48317175910439997,,270.07622
2015-03-09 00:00:00,,1.9899909309472998,0.0105524039599,,0.0029699983,3.6768608653982997,,0.6581248932953,,296.99983
2015-03-10 00:00:00,,2.0049900000000003,0.009934740000000001,,0.0029711100000000003,3.06298161,,0.79151709,,291.0
2015-03-11 00:00:00,,2.0312939762499997,0.010263660225,,0.0029333192,3.127820144575,,0.7125954913,,295.6975
2015-03-12 00:00:00,,2.0155347253705997,0.0103077028906,,0.0030827317572,3.0879944621678,,0.6744506198888,,290.27606
2015-03-13 00:00:00,,2.0084655649404,0.010472297576100001,,0.0029244371691,2.8700983139873997,,0.6457266325911,,286.99089
2015-03-14 00:00:00,,1.9960566269000004,0.011078537770800001,,0.0029531474282000003,2.90825732867,,0.6764429809365,,282.32767
2015-03-15 00:00:00,,2.03065344,0.010776960000000002,,0.0029232,3.1203388800000003,,0.6998342399999999,,288.0
2015-03-16 00:00:00,,2.0493278888788002,0.011073962491700003,,0.0031888065351000005,3.303373905627,,0.82325974812,,294.44197
2015-03-17 00:00:00,,2.075377197048,0.010870873824000002,,0.0029972716800000005,3.3458342024400003,,0.760073514144,,288.1992
2015-03-18 00:00:00,,1.7688901060999,0.0101163888071,,0.0026880910956000002,3.1245171038500996,,0.6462824992996999,,257.47999
2015-03-19 00:00:00,,1.7446667184183,0.009802200384400002,,0.0027693001086000002,3.334354630759,,0.6706474762999,,255.00001
2015-03-20 00:00:00,,1.8573267041104,0.0104879984568,,0.0029265030768000004,3.8170401429607996,,0.6683053981584,,272.48632
2015-03-21 00:00:00,,1.7473621278768001,0.009826386556800001,,0.0029993331060000003,4.6223592433008,,0.7352754744288,,259.68252
2015-03-22 00:00:00,,1.8161708756,0.010205097400000002,,0.0032642202,4.6981652712,,0.7895966865999999,,271.34
2015-03-23 00:00:00,,1.7930426057775002,0.009655449727000002,,0.0032095973140000003,5.062310705721501,,0.7674749643715001,,266.57785
2015-03-24 00:00:00,,1.6651974299999999,0.00923533,,0.00293436,5.1129,,0.71886633,,247.0
2015-03-25 00:00:00,,1.6942125378596,0.0089172515377,,0.0029640512429000006,5.3838690465395,,0.7858600856271001,,250.97809
2015-03-26 00:00:00,,1.7309734414350002,0.008660270430000002,,0.0030051491050000004,4.968498912685,,0.7556148924800001,,251.8985
2015-03-27 00:00:00,,1.72308528,0.008852760000000001,,0.0030744,4.84235892,,0.80429328,,252.0
2015-03-28 00:00:00,,1.693535175,0.008809725,,0.002926475,4.983988925,,0.8059901,,252.5
2015-03-29 00:00:00,,1.6598110850399999,0.0083891831184,,0.0028548555792,4.6738321704312,,0.7200593715779999,,243.58836
2015-03-30 00:00:00,,1.8248932185600002,0.0088097365725,,0.0029589954900000005,4.7343900940041,,0.9319463895591001,,268.99959
2015-03-31 00:00:00,,1.6386073981398,0.0076479637542,,0.0029037331223999998,3.9840807182197997,,0.9079152215892,0.000391075168,244.42198
2015-04-01 00:00:00,,1.6359079434831003,0.007556538361000001,,0.0027553422834,3.8155950783462007,,0.9900960461888001,0.00023811599979999998,242.97551
2015-04-02 00:00:00,,1.6751408300000001,0.008045400000000001,,0.0026565000000000004,4.54879073,,0.9697743,0.00031119,253.0
2015-04-03 00:00:00,,1.6940113425648002,0.0087022559664,,0.0026554399200000006,4.382006955984,,0.9396564990816001,0.0003085368288,252.89904
2015-04-04 00:00:00,,1.6641404487558,0.008434961028000001,,0.0026527702878,4.082196715974,,0.843895390896,0.00026702391419999996,249.55506
2015-04-05 00:00:00,,1.7029292787336,0.0087332239884,,0.0026363468664000003,4.137933603042,,0.88164223116,0.00023139533639999997,259.99476
2015-04-06 00:00:00,,1.6736688296163,0.008841094652500001,,0.0025721860989,4.0104401117693005,,0.7899689805502002,0.00028749458869999994,254.41999
2015-04-07 00:00:00,,1.6205362472495002,0.008928642918000001,,0.0025681046520000003,3.7871779579680003,,0.8213480518835001,0.00023889345599999997,248.84735
2015-04-08 00:00:00,,1.6352000888768,0.009229906040000001,,0.0027714663812,3.7169106025692,,0.7697192832136001,0.0002319949356,249.45692
2015-04-09 00:00:00,,1.6040535064704,0.008801647430400001,,0.0027319755264000006,3.4835853663168,,0.7790417657088,0.00022932641279999999,249.26784
2015-04-10 00:00:00,,1.5663297678824,0.008797630076800001,,0.0026940923416,3.3811731860295997,,0.8229179017648001,0.0001794444944,242.49256
2015-04-11 00:00:00,,1.44553947548,0.007886896312000001,,0.002765414248,3.234292675872,,0.813266697944,0.00016048240799999998,232.5832
2015-04-12 00:00:00,,1.4859538378744,0.0081863924958,,0.0028367973996,3.3182873582337997,,0.8137672540459999,0.0001487998636,239.99978
2015-04-13 00:00:00,,1.4018019105000001,0.0080803053215,,0.0028081625264000003,3.2901043025826002,,0.7081834871265,0.0001413198674,227.93527
2015-04-14 00:00:00,,1.3936479888574,0.007931331822600002,,0.0026903929944000005,3.1769368047008,,0.665328416045,0.000155385734,221.97962
2015-04-15 00:00:00,,1.3460910797944998,0.007624570564,,0.0026126920495000002,2.9637326489225,,0.6619707631095,0.00015187510649999997,220.10885
2015-04-16 00:00:00,,1.4361556487691,0.008126939477300001,,0.002833566423100001,3.1185489205052,,0.6958332767638,0.0001728639038,233.59987
2015-04-17 00:00:00,,1.4004017951634,0.0078609611475,,0.0027028325988,2.8002393851721,,0.6624370632351,0.0001672544925,223.00599
2015-04-18 00:00:00,,1.4031922323042,0.007793070129,,0.0027642086355000005,2.9045371837716,,0.6886520708951,0.0001398756177,222.02479
2015-04-19 00:00:00,,1.4174285,0.0079920288544,,0.0026897123216,2.8310310769928,,0.678358601244,0.0001496804496,226.78856
2015-04-20 00:00:00,,1.40742571625,0.007855806375,,0.0026836745,2.67021125,,0.6818373207499999,0.000132388625,224.3875
2015-04-21 00:00:00,,1.4265517294133998,0.0081085393854,,0.002756012085,2.908472328,,0.6293840296104,0.00013604144759999997,234.55422
2015-04-22 00:00:00,,1.4381352097000002,0.0079731686,,0.0027035993,3.2406194978000005,,0.5715138327,0.0001376293,233.27
2015-04-23 00:00:00,,1.4582278917617002,0.007884181880800001,,0.0027472328272,3.6692163948394003,,0.5929648032558,0.0001364208082,235.20829
2015-04-24 00:00:00,,1.4279348947500001,0.00773724375,,0.0026375917500000004,3.19994386425,,0.57260223,0.000147816,230.9625
2015-04-25 00:00:00,,1.3949550306,0.007925751600000001,,0.002638884,3.0938640000000004,,0.5671302951,0.0001410438,227.49
2015-04-26 00:00:00,,1.3265648054999999,0.007707363975,,0.0026175537750000003,3.0495007818000004,,0.5583292836,0.000134289975,220.1475
2015-04-27 00:00:00,,1.3766406855102,0.00776084034,,0.002693468118,2.9902038483999003,,0.5630512492670999,0.000159782007,228.26001
2015-04-28 00:00:00,,1.3921667854283999,0.007818138839999999,,0.0026696644686,2.966489307471,,0.4875115446312,0.00014946441899999998,229.94526
2015-04-29 00:00:00,,1.3528857200000002,0.007887400000000001,,0.0025741400000000004,2.9382938,,0.4927026,0.0001469,226.0
2015-04-30 00:00:00,,1.454668871175,0.0082298241,,0.0028002285000000003,2.978206751925,,0.5072400351,0.00015662294999999998,237.3075
2015-05-01 00:00:00,,1.401411435375,0.00806181075,,0.00265951875,2.7219573123750003,,0.49893034275000003,0.00015494587499999997,231.2625
2015-05-02 00:00:00,,1.4186451744681001,0.007991371239100003,,0.0026996926571000003,2.7612704690593,,0.49530345672590004,0.00015453574619999998,234.14507
2015-05-03 00:00:00,,1.4178318815682,0.008052066364999999,,0.0026752089147,2.6992761805247,,0.4985959673302999,0.0001490233178,240.36019
2015-05-04 00:00:00,,1.40179525605,0.0080408951,,0.0026202799000000004,2.85956405,,0.4647845853,0.00014925645,236.915
2015-05-05 00:00:00,,1.40972426595,0.00758136665,,0.0027328730000000002,2.886008125,,0.470032952675,0.00013899957499999998,235.5925
2015-05-06 00:00:00,,1.36837471785,0.007502715,,0.00251227275,2.82147555,,0.45471,0.00014096009999999999,227.355
2015-05-07 00:00:00,,1.4366716116214,0.0075253709069,,0.0026661719623,2.8182005415487,,0.473523495984,0.00015613784339999997,236.57249
2015-05-08 00:00:00,,1.4539918575744,0.007289873558100001,,0.0029101771710000005,2.7476016866604,,0.48293067344940005,0.00015392672640000002,240.51051
2015-05-09 00:00:00,,1.449763422168,0.007469892071999999,,0.0027099511368,2.7625449788448,,0.5137085874408001,0.0001498813296,241.74408
2015-05-10 00:00:00,,1.4235428328108,0.007270504815600001,,0.0026340328404,2.6204224745244,,0.5645849627964,0.0001507212252,239.24004
2015-05-11 00:00:00,,1.4489195651172,0.007328207106,,0.0027063576738,2.7259503489702,,0.5121763758539999,0.0001547872128,241.85502
2015-05-12 00:00:00,,1.4382843914248,0.007043697292,,0.0027692344148,2.697398351322,,0.4752083447,0.0001664435319,241.22251
2015-05-13 00:00:00,,1.4371484643088,0.0066742096424,,0.0026847296272,2.6593798552472,,0.4795651191872,0.00015751040719999998,235.09016
2015-05-14 00:00:00,,1.4532902319,0.0066353482,,0.0026886639000000003,2.8713771748999997,,0.4956434847,0.00015843489999999998,236.47
2015-05-15 00:00:00,,1.4649222057000002,0.006598124322900001,,0.002676529968,2.9151569532006003,,0.5498452867476,0.00016489336409999998,238.97589
2015-05-16 00:00:00,,1.461953916816,0.0065697793535999995,,0.0025918349184000005,3.0125974814304004,,0.5996656297056,0.00015427588799999997,237.34752
2015-05-17 00:00:00,,1.44906602565,0.006224279425000001,,0.002568488175,2.8840442828249997,,0.556489261225,0.00016038309999999998,235.8575
2015-05-18 00:00:00,,1.4433112194432,0.0054085875456,,0.0024872969472000002,2.8973299489152002,,0.537347139264,0.00016566424319999998,233.32992
2015-05-19 00:00:00,,1.4529623080005,0.0066390273444,,0.0025839131670000004,2.9360563025178,,0.5162402444199,0.00016294947899999997,232.78497
2015-05-20 00:00:00,,1.4534431190404,0.0063819594018,,0.0026485835928000004,2.9165437064471,,0.5080560947624999,0.0001690585272,234.80351
2015-05-21 00:00:00,,1.475546875,0.006513654125000001,,0.002776389,2.85725841225,,0.46402998124999995,0.000169983,236.0875
2015-05-22 00:00:00,,1.7863798125,0.006626385100000001,,0.0029461160000000004,2.9112211567000004,,0.4547971539,0.00017344070000000001,237.59
2015-05-23 00:00:00,,1.7709308174,0.0067703682188,,0.0029839946883,2.8486870278038,,0.46893583352220003,0.0001756687406,237.39019
2015-05-24 00:00:00,,1.8237290592616,0.006696776379300002,,0.0030930331290000006,2.9014592887101003,,0.47933142009130003,0.0001798275075,239.77001
2015-05-25 00:00:00,,1.7720554772466,0.006769204826800001,,0.0030917268382,2.8106631238998,,0.46174904900020003,0.0001747805852,236.18998
2015-05-26 00:00:00,,1.8161168227516002,0.0066958161913,,0.0030682273700000005,2.6724826834676003,,0.4460470941761,0.0001840936422,236.01749
2015-05-27 00:00:00,,1.8352505080038002,0.006682519716000001,,0.0030541938702000004,2.5970859916266,,0.4207728541176,0.0001952989917,235.29999
2015-05-28 00:00:00,,1.8377236447234,0.0078437942716,,0.0033841986710000005,2.711627507946,,0.44218623749999997,0.0001957411078,235.83266
2015-05-29 00:00:00,,1.8041193532832,0.009185046688,,0.0036364328064,2.7982444409919998,,0.4357635155168,0.00017853287679999997,234.91168
2015-05-30 00:00:00,,1.8019750194000002,0.008032059195000002,,0.0031848860808,2.7185563646038,,0.4458770669127,0.0001815943818,232.81331
2015-05-31 00:00:00,,1.6186720700712,0.0082046061615,,0.0033637747314000004,2.7705487054272,,0.4461917455113,0.0001729681188,227.58963
2015-06-01 00:00:00,,1.6466873398636,0.007520127784800001,,0.0032232368636,2.7202959036476,,0.46386632138999995,0.00017287650079999997,227.46908
2015-06-02 00:00:00,,1.6833010979655,0.008408782904,,0.0031831282445000005,2.8400320012235003,,0.461918496239,0.000179007933,229.49735
2015-06-03 00:00:00,,1.7036054900000002,0.00797224,,0.0030191000000000003,2.74223718,,0.45445399999999997,0.00017706,227.0
2015-06-04 00:00:00,,1.6487226233176,0.007643058407499999,,0.0031420222592,2.7894373750000003,,0.4769179184284,0.00016959779239999998,223.15499
2015-06-05 00:00:00,,1.7557227811087999,0.007841423204499999,,0.0031028185363000003,2.8240936297125,,0.49934227967249994,0.00017325382689999997,225.00497
2015-06-06 00:00:00,,1.7347139458879999,0.007802700646400001,,0.0030579964976,2.7937448865744,,0.5220986544048001,0.00016777596,223.70128
2015-06-07 00:00:00,,1.7386804844058,0.007811702997800001,,0.0030825042846000005,2.7904246646432003,,0.5198057934771,0.0001660155146,224.34529
2015-06-08 00:00:00,,1.7940043930186,0.0079587052775,,0.0031308057883000003,2.8520930746194,,0.5441853481643,0.00017177061750000002,229.02749
2015-06-09 00:00:00,,1.824327333048,0.008068249763200001,,0.0032536244752,2.7821929930432003,,0.4995572068608,0.0001316228496,230.91728
2015-06-10 00:00:00,,1.7463898981283998,0.007870101760200001,,0.0031134967980000006,2.6706939198132003,,0.4752559688988,0.0001522659018,227.26254
2015-06-11 00:00:00,,1.78786183275,0.00796192455,,0.0030423800250000007,2.7450280113,,0.46165427040000007,0.0001465104,228.9225
2015-06-12 00:00:00,,1.7943621891409003,0.007906589583800002,,0.0030630577755000003,2.7624972389012,,0.4700979164411,0.0001422543686,229.44253
2015-06-13 00:00:00,,1.8389251950660002,0.008067923784000001,,0.0031768027500000003,2.805287797998,,0.48518442000000006,0.000147865728,231.0402
2015-06-14 00:00:00,,1.9941255500000001,0.008120432100000002,,0.0032384227500000004,2.7756370496000002,,0.49422974065,0.00015089425,232.145
2015-06-15 00:00:00,,1.9836570114191998,0.0087218614203,,0.0034129022949000005,2.7322108267002,,0.5050742093937,0.0001460317062,235.53501
2015-06-16 00:00:00,,2.88680348355,0.009219200900000002,,0.0035208757500000006,2.936552708775,,0.507153435425,0.00015481865,249.7075
2015-06-17 00:00:00,,2.86709878125,0.009698089500000001,,0.0035283600000000004,2.9578682924999997,,0.49544545050000005,0.00015926624999999998,245.025
2015-06-18 00:00:00,,3.056513625,0.0101475,,0.003526875,2.960513325,,0.50183595,0.00016582499999999998,247.5
2015-06-19 00:00:00,,2.81343491,0.011290545,,0.00367759,2.890215035,,0.517973085,0.000149755,245.5
2015-06-20 00:00:00,,3.0356163364536,0.010749031864800002,,0.0036260912847000007,2.8731323320944,,0.536476182,0.0001487502141,243.85281
2015-06-21 00:00:00,,2.95838104,0.009970170000000002,,0.00353306,2.8432360599999997,,0.51887059,0.00015905999999999998,241.0
2015-06-22 00:00:00,,3.0453993517205005,0.010608096213200002,,0.0036071496478000007,2.9023364227386,,0.5437939349029001,0.00015877412480000001,248.08457
2015-06-23 00:00:00,,2.996119645278,0.010499548068,,0.0035120354610000005,2.8469690317410006,,0.526439736,0.000151107702,243.7221
2015-06-24 00:00:00,,2.8052166060551005,0.010947691317000002,,0.0034655605626000003,2.8229214154565,,0.5123422868000002,0.0001546693696,241.67089
2015-06-25 00:00:00,,2.8282637401304,0.010964363982,,0.003461156842,2.8245944298000003,,0.5023857054216,0.0001549049216,242.03894
2015-06-26 00:00:00,,2.87574892,0.011352220000000001,,0.0034049400000000004,2.8072000000000004,,0.48104518,0.0001452,242.0
2015-06-27 00:00:00,,3.125148041125,0.011480336175000001,,0.0034765995,2.787162107125,,0.493699802475,0.00015619505,251.9275
2015-06-28 00:00:00,,3.0985440150000003,0.011604950000000001,,0.0034143900000000007,2.7417278350000003,,0.47015951500000003,0.000151585,248.5
2015-06-29 00:00:00,,3.934700443227,0.012204550734000001,,0.0035921005020000006,2.8902153395609997,,0.515869123887,0.000155711382,268.4679
2015-06-30 00:00:00,,4.089059050712001,0.010677074662000002,,0.0034476134600000007,2.8899080316420003,,0.5050358954,0.00015790596,263.1766
2015-07-01 00:00:00,,3.962661989764,0.010915201244,,0.003391481304,2.848575867616,,0.500720984,0.00013679490799999998,258.1036
2015-07-02 00:00:00,,4.0758041936169995,0.010739676927200001,,0.0033395911887,2.9029606565115,,0.4908664101432,0.00014265225519999997,254.73617
2015-07-03 00:00:00,,4.1386074826944,0.010882998143999999,,0.0032010320832,2.9814663182976,,0.4917173593344,0.000140508192,255.46944
2015-07-04 00:00:00,,4.191004123740001,0.010550699730000002,,0.0031597079400000005,3.0944754289800005,,0.5114194280100001,0.00014147946000000002,261.999
2015-07-05 00:00:00,,4.937499156423601,0.009687974048100002,,0.0031235785344,3.1018870168000006,,0.5213041081617,0.0001247262262,271.14397
2015-07-06 00:00:00,,5.494360902678001,0.009635342046000002,,0.0032950728000000003,3.1563941694240003,,0.5170436025180001,0.000129057018,274.5894
2015-07-07 00:00:00,,5.200581005600001,0.009314136,,0.0031259408000000005,2.9687043856,,0.5094965072000001,0.00014594800000000002,265.36
2015-07-08 00:00:00,,6.400571038906799,0.008843820152500001,,0.0032080788828,2.9706513410386997,,0.5118019987368,0.00015662337979999998,270.04031
2015-07-09 00:00:00,,7.7696646987575,0.0086686320325,,0.003138877115,3.1932525850225004,,0.49828722201500003,0.0001495998625,271.99975
2015-07-10 00:00:00,,4.4614620024,0.0084479926,,0.0030787228000000006,4.0229716354,,0.5188330814000001,0.0001451154,284.54
2015-07-11 00:00:00,,4.359813051505,0.008505591710300001,,0.0031004158944000003,3.81679987,,0.5404647335917999,0.0001614799945,293.59999
2015-07-12 00:00:00,,5.238454715375,0.00859555245,,0.003166618925,4.0398475000000005,,0.6307817886499999,0.000158486325,310.7575
2015-07-13 00:00:00,,4.605419123849999,0.008336900130000002,,0.00311944575,3.74006456013,,0.57313068948,0.00015669774,290.181
2015-07-14 00:00:00,,4.6006558007388,0.008415840823500002,,0.0030112253787000004,3.7531993958382004,,0.5729209950387001,0.00015590236860000002,288.70809
2015-07-15 00:00:00,,4.163990476346401,0.008458003824600002,,0.0029584433790000005,3.7056261237606,,0.5414866071378001,0.00015435356760000002,285.83994
2015-07-16 00:00:00,,3.6670718353975005,0.007945864493,,0.0028821062499,3.5404418875993002,,0.5362544896788001,0.0001467354767,276.85939
2015-07-17 00:00:00,,3.7589116662,0.00813102,,0.002915952,3.8088501479999994,,0.536969757,0.0001486014,280.38
2015-07-18 00:00:00,,3.9896575677,0.0080678502,,0.0029469060000000004,3.7572022862999996,,0.5309212571999999,0.0001473453,278.01
2015-07-19 00:00:00,,3.7229008466000004,0.008100876000000002,,0.0028711268000000006,3.6323005392,,0.5441914999999999,0.00014879160000000002,275.54
2015-07-20 00:00:00,,3.913653528,0.0079272301248,,0.0029782625784,3.6999763722936,,0.545996301768,0.00014710896239999999,277.56408
2015-07-21 00:00:00,,3.7756120892000005,0.0077722148000000015,,0.003093902000000001,3.607267748,,0.5908215152,0.0001415148,277.48
2015-07-22 00:00:00,,3.86365999275,0.007661128500000001,,0.0031270477500000005,3.6110310952500004,,0.5733382500000002,0.00014125725,276.975
2015-07-23 00:00:00,,3.7995953359999994,0.0076587774,,0.0030928613000000002,3.6110637039,,0.5724922262,0.0001439828,276.89
2015-07-24 00:00:00,,4.608067715536101,0.007743514025300002,,0.0031500510921000004,3.6740182682460003,,0.5779374730022,0.0001764491429,289.26089
2015-07-25 00:00:00,,4.6602489576743,0.007974085188,,0.0029960602681,3.7310860161104,,0.5697512758439001,0.0001791280006,288.91613
2015-07-26 00:00:00,,4.6395777857718,0.0082608408984,,0.0029914963338,3.7582573327596003,,0.5831466241812,0.0001776838134,291.28494
2015-07-27 00:00:00,,4.715935998532499,0.0086135952531,,0.0029373277727999998,3.7988235048414003,,0.6025904237772,0.0001628558745,296.10159
